종목명,종목코드,연도,분기,기간,보고서유형,재무기준,매출액(억원),영업이익(억원),당기순이익(억원),매출액_단독(억원),영업이익_단독(억원),당기순이익_단독(억원)
BGF리테일,282330,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),21203.59,381.10,292.93,21203.59,381.10,292.93
쿠쿠홈시스,284740,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),2304.7,615.3,451.6,2304.7,615.3,451.6
쿠쿠홈시스,284740,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),2321,577.1,467,2321,577.1,467
쿠쿠홈시스,284740,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),2305.1,606.9,524.8,2305.1,606.9,524.8
쿠쿠홈시스,284740,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),8932.4,1786.4,1691.8,2001.6,-12.9,248.4
쿠쿠홈시스,284740,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),2242,413.6,337.9,2242,413.6,337.9
쿠쿠홈시스,284740,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),2626.7,453.2,372.8,2626.7,453.2,372.8
쿠쿠홈시스,284740,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),2502.1,449.7,453.5,2502.1,449.7,453.5
쿠쿠홈시스,284740,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),9380.7,1199.4,1145.5,2009.9,-117.1,-18.7
쿠쿠홈시스,284740,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),2261.6,319.3,334,2261.6,319.3,334
쿠쿠홈시스,284740,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),2422,378.8,358.3,2422,378.8,358.3
쿠쿠홈시스,284740,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),2407.1,211.5,106.9,2407.1,211.5,106.9
쿠쿠홈시스,284740,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),9545.5,1448.7,1213,2454.8,539.1,413.8
쿠쿠홈시스,284740,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),2446,344.2,335,2446,344.2,335
쿠쿠홈시스,284740,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),2614.9,322.9,435.3,2614.9,322.9,435.3
쿠쿠홈시스,284740,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),2538.4,195.1,236,2538.4,195.1,236
쿠쿠홈시스,284740,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),10572.1,1648.2,1361.3,2972.8,786,355
쿠쿠홈시스,284740,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),2711.1,425.5,316.6,2711.1,425.5,316.6
쿠쿠홈시스,284740,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),2940.4,417,249.3,2940.4,417,249.3
쿠쿠홈시스,284740,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),2916.4,408,336.7,2916.4,408,336.7
쿠쿠홈시스,284740,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),11213.4,1693.6,1343.2,2645.5,443.1,440.6
쿠쿠홈시스,284740,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),2730.4,412.5,379.9,2730.4,412.5,379.9
SK케미칼,285130,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),3787.7,730,505,3787.7,730,505
SK케미칼,285130,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),4356.9,861,693.4,4356.9,861,693.4
SK케미칼,285130,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),5274.7,1030.6,-28.5,5274.7,1030.6,-28.5
SK케미칼,285130,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),20896.3,5551.9,2687.4,7477,2930.3,1517.5
SK케미칼,285130,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),4181.4,487.2,457.5,4181.4,487.2,457.5
SK케미칼,285130,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),5013,871.9,603.4,5013,871.9,603.4
SK케미칼,285130,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),4325.5,497.3,419.2,4325.5,497.3,419.2
SK케미칼,285130,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),18291.9,2304.8,2314.8,4772,448.4,834.7
SK케미칼,285130,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),3644.6,86.5,114.5,3644.6,86.5,114.5
SK케미칼,285130,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),3713.4,-138.5,-154.7,3713.4,-138.5,-154.7
SK케미칼,285130,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),5814.4,833.6,624.9,5814.4,833.6,624.9
SK케미칼,285130,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),17487.8,833,478.4,4315.4,51.4,-106.3
SK케미칼,285130,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),3809.6,-126.6,-83.9,3809.6,-126.6,-83.9
SK케미칼,285130,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),4139,88.7,51.2,4139,88.7,51.2
SK케미칼,285130,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),4263.5,-124.5,-109.5,4263.5,-124.5,-109.5
SK케미칼,285130,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),17367.8,-451.8,-43.6,5155.7,-289.4,98.6
SK케미칼,285130,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),5366.2,242.8,211.4,5366.2,242.8,211.4
SK케미칼,285130,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),5968.7,-9.6,81.9,5968.7,-9.6,81.9
SK케미칼,285130,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),6099.2,155.7,478.8,6099.2,155.7,478.8
SK케미칼,285130,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),23651.6,-2.1,273,6217.5,-391,-499.1
SK케미칼,285130,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),6558.9,-188.9,-261.1,6558.9,-188.9,-261.1
롯데이노베이트,286940,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),2178.7,112.1,125,2178.7,112.1,125
롯데이노베이트,286940,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),2373.9,119.6,91.2,2373.9,119.6,91.2
롯데이노베이트,286940,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),2341,141.7,106.3,2341,141.7,106.3
롯데이노베이트,286940,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),9300,399.7,346.6,2406.4,26.3,24.1
롯데이노베이트,286940,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),2394,50.7,29.2,2394,50.7,29.2
롯데이노베이트,286940,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),2371.7,26.3,16.4,2371.7,26.3,16.4
롯데이노베이트,286940,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),2528.5,108.2,59.7,2528.5,108.2,59.7
롯데이노베이트,286940,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),10477,342.5,283.9,3182.8,157.3,178.6
롯데이노베이트,286940,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),2707.6,118.8,82.7,2707.6,118.8,82.7
롯데이노베이트,286940,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),2846.6,109.2,70.6,2846.6,109.2,70.6
롯데이노베이트,286940,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),2949.4,161.1,115.7,2949.4,161.1,115.7
롯데이노베이트,286940,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),11967.2,569.5,407.2,3463.6,180.4,138.2
롯데이노베이트,286940,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),2765.2,89.5,53.5,2765.2,89.5,53.5
롯데이노베이트,286940,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),2865.4,58.4,23.8,2865.4,58.4,23.8
롯데이노베이트,286940,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),2880.5,83,37.7,2880.5,83,37.7
롯데이노베이트,286940,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),11803.7,257.2,72.3,3292.6,26.3,-42.7
롯데이노베이트,286940,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),2848.1,69.6,34.1,2848.1,69.6,34.1
롯데이노베이트,286940,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),2807.6,80.2,26.3,2807.6,80.2,26.3
롯데이노베이트,286940,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),2775,66.2,40.4,2775,66.2,40.4
롯데이노베이트,286940,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),11698.3,313.9,40.8,3267.6,97.9,-60
롯데이노베이트,286940,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),2811.8,97.4,40.8,2811.8,97.4,40.8
