종목명,종목코드,연도,분기,기간,보고서유형,재무기준,매출액(억원),영업이익(억원),당기순이익(억원),매출액_단독(억원),영업이익_단독(억원),당기순이익_단독(억원)
세방,004360,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),12417.9,273.0,656.0,2742.2,-23.1,86.4
세방,004360,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),2997.6,68.8,193.8,2997.6,68.8,193.8
농심,004370,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),6344.2,283.1,290.6,6344.2,283.1,290.6
농심,004370,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),6479.2,172.8,182.4,6479.2,172.8,182.4
농심,004370,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),6730.0,291.2,253.2,6730.0,291.2,253.2
농심,004370,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),26629.8,1061.4,996.4,7076.4,314.3,270.2
농심,004370,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),7363.0,343.2,329.9,7363.0,343.2,329.9
농심,004370,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),7561.6,42.5,279.8,7561.6,42.5,279.8
농심,004370,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),8130.1,273.0,282.9,8130.1,273.0,282.9
농심,004370,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),31290.7,1121.7,1160.3,8236.0,463.0,267.7
농심,004370,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),8603.9,637.5,541.3,8603.9,637.5,541.3
농심,004370,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),8375.2,537.0,450.2,8375.2,537.0,450.2
농심,004370,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),8559.1,556.7,500.4,8559.1,556.7,500.4
농심,004370,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),34105.6,2120.6,1714.7,8567.4,389.4,222.8
농심,004370,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),8725.4,613.8,531.4,8725.4,613.8,531.4
농심,004370,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),8607.0,436.8,428.2,8607.0,436.8,428.2
농심,004370,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),8503.9,376.0,369.4,8503.9,376.0,369.4
농심,004370,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),34387.3,1630.7,1576.3,8551.0,204.1,247.3
농심,004370,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),8930.4,560.5,521.6,8930.4,560.5,521.6
농심,004370,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),8677.3,401.5,364.1,8677.3,401.5,364.1
농심,004370,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),8711.6,543.8,506.1,8711.6,543.8,506.1
농심,004370,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),35143.2,1839.3,1700.5,8823.9,333.5,308.7
농심,004370,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),9340.3,674.2,606.8,9340.3,674.2,606.8
삼익THK,004380,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),별도(OFS),775.0,24.0,23.1,775.0,24.0,23.1
삼익THK,004380,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),별도(OFS),770.0,40.7,29.8,770.0,40.7,29.8
삼익THK,004380,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),별도(OFS),682.4,12.6,3.1,682.4,12.6,3.1
삼익THK,004380,2021,FY,2021-FY_누적,사업보고서(FY누적),별도(OFS),3104.8,148.1,118.1,877.4,70.8,62.1
삼익THK,004380,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),별도(OFS),744.2,43.5,42.7,744.2,43.5,42.7
삼익THK,004380,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),별도(OFS),762.2,38.0,41.9,762.2,38.0,41.9
삼익THK,004380,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),별도(OFS),945.7,87.0,60.6,945.7,87.0,60.6
삼익THK,004380,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),3391.3,206.4,166.5,939.2,37.9,21.3
삼익THK,004380,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),728.8,26.6,0.4,728.8,26.6,0.4
삼익THK,004380,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),848.8,36.4,26.8,848.8,36.4,26.8
삼익THK,004380,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),785.2,7.1,8.3,785.2,7.1,8.3
삼익THK,004380,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),3156.4,69.4,9.9,793.6,-0.7,-25.6
삼익THK,004380,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),825.0,13.7,1.4,825.0,13.7,1.4
삼익THK,004380,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),724.5,13.9,5.9,724.5,13.9,5.9
삼익THK,004380,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),799.7,3.9,20.3,799.7,3.9,20.3
삼익THK,004380,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),3044.3,5.6,15.3,695.1,-25.9,-12.3
삼익THK,004380,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),593.7,-62.2,-68.3,593.7,-62.2,-68.3
삼익THK,004380,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),528.7,-68.5,-270.5,528.7,-68.5,-270.5
삼익THK,004380,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),535.8,-109.9,-73.4,535.8,-109.9,-73.4
삼익THK,004380,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),2221.8,-354.6,-450.0,563.6,-114.0,-37.8
삼익THK,004380,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),654.2,-38.1,-41.9,654.2,-38.1,-41.9
서울식품,004410,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),별도(OFS),131.6,-5.3,-21.2,131.6,-5.3,-21.2
서울식품,004410,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),별도(OFS),142.3,-5.9,-10.7,142.3,-5.9,-10.7
서울식품,004410,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),별도(OFS),134.3,-10.6,-7.4,134.3,-10.6,-7.4
서울식품,004410,2021,FY,2021-FY_누적,사업보고서(FY누적),별도(OFS),553.0,-36.3,-57.8,144.8,-14.5,-18.5
서울식품,004410,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),별도(OFS),148.1,1.8,-0.1,148.1,1.8,-0.1
서울식품,004410,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),별도(OFS),154.5,1.0,-0.9,154.5,1.0,-0.9
서울식품,004410,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),별도(OFS),164.7,-2.9,-5.0,164.7,-2.9,-5.0
서울식품,004410,2022,FY,2022-FY_누적,사업보고서(FY누적),별도(OFS),643.5,13.1,6.8,176.2,13.2,12.8
서울식품,004410,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),별도(OFS),153.6,-3.5,-5.4,153.6,-3.5,-5.4
서울식품,004410,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),별도(OFS),162.2,-0.7,-2.6,162.2,-0.7,-2.6
서울식품,004410,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),별도(OFS),167.0,3.3,2.4,167.0,3.3,2.4
서울식품,004410,2023,FY,2023-FY_누적,사업보고서(FY누적),별도(OFS),647.8,5.9,-5.7,165.0,6.8,-0.1
서울식품,004410,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),별도(OFS),149.7,-3.8,-5.7,149.7,-3.8,-5.7
서울식품,004410,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),별도(OFS),149.4,-3.1,-5.2,149.4,-3.1,-5.2
서울식품,004410,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),별도(OFS),136.6,-6.2,-8.2,136.6,-6.2,-8.2
서울식품,004410,2024,FY,2024-FY_누적,사업보고서(FY누적),별도(OFS),585.9,-22.3,-29.9,150.2,-9.2,-10.8
서울식품,004410,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),별도(OFS),163.1,-4.8,-8.0,163.1,-4.8,-8.0
서울식품,004410,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),별도(OFS),183.1,-0.1,-3.3,183.1,-0.1,-3.3
서울식품,004410,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),별도(OFS),171.4,0.1,-4.2,171.4,0.1,-4.2
서울식품,004410,2025,FY,2025-FY_누적,사업보고서(FY누적),별도(OFS),686.0,-4.6,-16.0,168.4,0.2,-0.5
서울식품,004410,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),별도(OFS),150.5,-1.2,-4.8,150.5,-1.2,-4.8
송원산업,004430,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),2224.9,173.4,91.6,2224.9,173.4,91.6
송원산업,004430,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),2320.9,217.4,149.7,2320.9,217.4,149.7
송원산업,004430,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),2601.4,300.5,209.7,2601.4,300.5,209.7
송원산업,004430,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),9981.9,1057.1,712.1,2834.7,365.8,261.1
송원산업,004430,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),3384.3,572.0,434.3,3384.3,572.0,434.3
송원산업,004430,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),3427.3,542.6,386.7,3427.3,542.6,386.7
송원산업,004430,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),3507.3,493.1,413.8,3507.3,493.1,413.8
송원산업,004430,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),13295.1,1851.2,1319.3,2976.2,243.5,84.5
송원산업,004430,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),2671.7,184.9,106.3,2671.7,184.9,106.3
송원산업,004430,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),2692.3,219.9,119.6,2692.3,219.9,119.6
송원산업,004430,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),2478.7,144.4,93.7,2478.7,144.4,93.7
송원산업,004430,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),10299.8,584.7,348.5,2457.1,35.5,28.9
송원산업,004430,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),2557.5,121.3,66.6,2557.5,121.3,66.6
송원산업,004430,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),2735.2,164.2,105.8,2735.2,164.2,105.8
송원산업,004430,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),2857.8,221.6,114.9,2857.8,221.6,114.9
송원산업,004430,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),10702.0,628.1,450.9,2551.5,121.0,163.6
송원산업,004430,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),2757.5,109.4,48.6,2757.5,109.4,48.6
송원산업,004430,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),2654.1,85.9,-14.8,2654.1,85.9,-14.8
송원산업,004430,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),2586.2,53.9,17.0,2586.2,53.9,17.0
송원산업,004430,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),10391.6,218.4,23.4,2393.8,-30.8,-27.4
송원산업,004430,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),2692.0,265.6,180.9,2692.0,265.6,180.9
삼일씨엔에스,004440,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),별도(OFS),524.3,48.5,38.6,524.3,48.5,38.6
삼일씨엔에스,004440,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),별도(OFS),595.3,66.6,-207.9,595.3,66.6,-207.9
삼일씨엔에스,004440,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),별도(OFS),520.5,24.0,113.7,520.5,24.0,113.7
삼일씨엔에스,004440,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),2266.1,135.8,-30.6,626.0,-3.3,25.0
삼일씨엔에스,004440,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),562.8,-19.0,-10.2,562.8,-19.0,-10.2
삼일씨엔에스,004440,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),610.0,5.0,3.9,610.0,5.0,3.9
삼일씨엔에스,004440,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),606.9,25.1,21.1,606.9,25.1,21.1
삼일씨엔에스,004440,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),2412.4,-69.8,-58.8,632.7,-80.9,-73.6
삼일씨엔에스,004440,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),553.7,16.4,11.3,553.7,16.4,11.3
삼일씨엔에스,004440,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),512.0,19.4,8.3,512.0,19.4,8.3
삼일씨엔에스,004440,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),469.0,-0.4,-10.5,469.0,-0.4,-10.5
삼일씨엔에스,004440,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),2164.5,51.7,20.9,629.8,16.3,11.8
삼일씨엔에스,004440,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),506.8,12.3,4.1,506.8,12.3,4.1
삼일씨엔에스,004440,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),575.1,12.3,-2.4,575.1,12.3,-2.4
삼일씨엔에스,004440,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),478.6,-22.7,-19.9,478.6,-22.7,-19.9
삼일씨엔에스,004440,2024,FY,2024-FY_누적,사업보고서(FY누적),별도(OFS),2213.0,-16.7,-20.1,652.5,-18.6,-1.9
삼일씨엔에스,004440,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),별도(OFS),574.3,-12.9,-14.3,574.3,-12.9,-14.3
삼일씨엔에스,004440,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),별도(OFS),580.1,23.3,12.2,580.1,23.3,12.2
삼일씨엔에스,004440,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),별도(OFS),483.6,5.4,-2.3,483.6,5.4,-2.3
삼일씨엔에스,004440,2025,FY,2025-FY_누적,사업보고서(FY누적),별도(OFS),2231.3,50.0,14.9,593.3,34.2,19.3
삼일씨엔에스,004440,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),별도(OFS),399.5,13.1,5.4,399.5,13.1,5.4
삼화왕관,004450,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),346.9,16.7,18.7,346.9,16.7,18.7
삼화왕관,004450,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),406.0,30.8,24.2,406.0,30.8,24.2
삼화왕관,004450,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),375.2,12.7,-29.2,375.2,12.7,-29.2
삼화왕관,004450,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),1499.5,80.9,14.2,371.4,20.7,0.5
삼화왕관,004450,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),337.0,-0.5,2.2,337.0,-0.5,2.2
삼화왕관,004450,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),414.0,15.4,18.1,414.0,15.4,18.1
삼화왕관,004450,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),412.9,11.0,-209.3,412.9,11.0,-209.3
삼화왕관,004450,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),1544.5,36.1,-172.2,380.6,10.2,16.8
삼화왕관,004450,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),388.1,16.4,15.7,388.1,16.4,15.7
삼화왕관,004450,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),428.8,37.8,25.9,428.8,37.8,25.9
삼화왕관,004450,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),397.0,13.7,-94.8,397.0,13.7,-94.8
삼화왕관,004450,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),1579.0,69.5,-66.5,365.1,1.6,-13.3
삼화왕관,004450,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),377.4,23.0,21.7,377.4,23.0,21.7
삼화왕관,004450,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),456.2,44.0,33.9,456.2,44.0,33.9
삼화왕관,004450,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),435.8,31.8,18.9,435.8,31.8,18.9
삼화왕관,004450,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),1671.4,106.3,80.2,402.0,7.5,5.7
삼화왕관,004450,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),418.0,16.5,19.5,418.0,16.5,19.5
삼화왕관,004450,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),430.1,20.7,9.0,430.1,20.7,9.0
삼화왕관,004450,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),409.0,17.1,10.2,409.0,17.1,10.2
삼화왕관,004450,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),1629.0,67.6,42.9,371.9,13.3,4.2
삼화왕관,004450,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),393.3,17.7,27.5,393.3,17.7,27.5
세방전지,004490,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),3193.9,289.4,313.1,3193.9,289.4,313.1
세방전지,004490,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),3317.4,314.7,250.6,3317.4,314.7,250.6
세방전지,004490,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),3155.8,184.6,176.9,3155.8,184.6,176.9
세방전지,004490,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),13520.1,997.0,852.3,3853.0,208.3,111.7
세방전지,004490,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),3564.3,212.9,175.9,3564.3,212.9,175.9
세방전지,004490,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),3594.9,166.0,111.7,3594.9,166.0,111.7
세방전지,004490,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),3548.2,219.0,129.9,3548.2,219.0,129.9
세방전지,004490,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),14731.4,810.9,426.8,4024.0,213.0,9.3
세방전지,004490,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),3779.1,147.9,163.8,3779.1,147.9,163.8
세방전지,004490,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),3968.2,315.2,284.3,3968.2,315.2,284.3
세방전지,004490,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),4091.2,354.3,367.3,4091.2,354.3,367.3
세방전지,004490,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),16848.2,1299.2,1184.0,5009.7,481.8,368.6
세방전지,004490,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),4666.2,460.6,430.2,4666.2,460.6,430.2
세방전지,004490,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),5195.9,590.2,566.2,5195.9,590.2,566.2
세방전지,004490,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),5051.8,351.1,409.5,5051.8,351.1,409.5
세방전지,004490,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),20595.4,1796.7,1723.2,5681.5,394.8,317.3
세방전지,004490,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),5271.3,505.7,484.7,5271.3,505.7,484.7
세방전지,004490,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),5516.1,361.9,234.4,5516.1,361.9,234.4
세방전지,004490,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),5278.9,267.8,297.1,5278.9,267.8,297.1
세방전지,004490,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),21420.7,1537.6,1414.3,5354.4,402.2,398.1
세방전지,004490,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),5254.5,332.5,363.3,5254.5,332.5,363.3
깨끗한나라,004540,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),1373.5,67.0,38.6,1373.5,67.0,38.6
깨끗한나라,004540,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),1410.8,38.2,28.7,1410.8,38.2,28.7
깨끗한나라,004540,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),1438.2,17.9,-5.9,1438.2,17.9,-5.9
깨끗한나라,004540,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),5787.4,130.4,83.6,1564.9,7.3,22.2
깨끗한나라,004540,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),1607.4,40.4,27.1,1607.4,40.4,27.1
깨끗한나라,004540,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),1610.4,56.0,13.8,1610.4,56.0,13.8
깨끗한나라,004540,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),1521.3,6.1,-25.8,1521.3,6.1,-25.8
깨끗한나라,004540,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),6064.5,37.5,-29.1,1325.4,-65.0,-44.2
깨끗한나라,004540,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),1306.1,-103.3,-127.0,1306.1,-103.3,-127.0
깨끗한나라,004540,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),1296.4,8.2,-22.8,1296.4,8.2,-22.8
깨끗한나라,004540,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),1256.0,-70.5,-92.8,1256.0,-70.5,-92.8
깨끗한나라,004540,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),5148.5,-189.1,-308.4,1290.0,-23.5,-65.8
깨끗한나라,004540,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),1327.8,2.1,-30.6,1327.8,2.1,-30.6
깨끗한나라,004540,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),1296.9,10.9,-28.4,1296.9,10.9,-28.4
깨끗한나라,004540,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),1394.3,-10.0,-135.0,1394.3,-10.0,-135.0
깨끗한나라,004540,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),5370.5,-9.0,-221.4,1351.5,-12.0,-27.4
깨끗한나라,004540,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),1307.6,-38.6,-83.2,1307.6,-38.6,-83.2
깨끗한나라,004540,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),1235.4,-61.9,-113.1,1235.4,-61.9,-113.1
깨끗한나라,004540,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),1313.5,-32.5,-75.2,1313.5,-32.5,-75.2
깨끗한나라,004540,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),5082.0,-226.4,-475.1,1225.5,-93.4,-203.6
깨끗한나라,004540,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),1250.5,-39.7,-71.5,1250.5,-39.7,-71.5
현대비앤지스틸,004560,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),1951.6,223.5,173.2,1951.6,223.5,173.2
현대비앤지스틸,004560,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),2168.1,244.1,192.7,2168.1,244.1,192.7
현대비앤지스틸,004560,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),2203.0,213.2,183.1,2203.0,213.2,183.1
현대비앤지스틸,004560,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),8557.0,896.6,697.9,2234.3,215.8,148.9
현대비앤지스틸,004560,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),3440.4,321.0,218.2,3440.4,321.0,218.2
현대비앤지스틸,004560,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),3775.2,302.1,218.4,3775.2,302.1,218.4
현대비앤지스틸,004560,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),2670.5,-160.5,-175.7,2670.5,-160.5,-175.7
현대비앤지스틸,004560,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),12811.6,334.7,260.5,2925.5,-127.9,-0.4
현대비앤지스틸,004560,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),2802.8,-130.4,-154.8,2802.8,-130.4,-154.8
현대비앤지스틸,004560,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),2764.0,-93.7,-67.6,2764.0,-93.7,-67.6
현대비앤지스틸,004560,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),2692.2,-53.6,-83.0,2692.2,-53.6,-83.0
현대비앤지스틸,004560,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),10453.1,-352.3,-302.0,2194.1,-74.6,3.4
현대비앤지스틸,004560,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),1916.0,-3.5,19.9,1916.0,-3.5,19.9
현대비앤지스틸,004560,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),2313.1,190.2,144.8,2313.1,190.2,144.8
현대비앤지스틸,004560,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),1883.5,68.1,39.1,1883.5,68.1,39.1
현대비앤지스틸,004560,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),7953.8,306.3,249.7,1841.2,51.5,45.9
현대비앤지스틸,004560,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),1874.7,24.7,10.2,1874.7,24.7,10.2
현대비앤지스틸,004560,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),1884.9,98.1,26.4,1884.9,98.1,26.4
현대비앤지스틸,004560,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),1931.1,77.9,40.5,1931.1,77.9,40.5
현대비앤지스틸,004560,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),7412.5,258.9,148.2,1721.8,58.2,71.1
현대비앤지스틸,004560,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),1997.4,83.9,43.5,1997.4,83.9,43.5
삼천리,004690,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),11971.4,744.5,647.3,11971.4,744.5,647.3
삼천리,004690,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),7202.8,46.6,35.8,7202.8,46.6,35.8
