종목명,종목코드,연도,분기,기간,보고서유형,재무기준,매출액(억원),영업이익(억원),당기순이익(억원),매출액_단독(억원),영업이익_단독(억원),당기순이익_단독(억원)
강남제비스코,000860,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),1710.2,90.8,81.0,1710.2,90.8,81.0
강남제비스코,000860,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),1589.0,74.2,22.7,1589.0,74.2,22.7
강남제비스코,000860,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),6387.9,231.7,217.3,1595.0,68.1,111.2
강남제비스코,000860,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),1489.6,46.3,40.6,1489.6,46.3,40.6
강남제비스코,000860,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),1773.7,117.2,85.5,1773.7,117.2,85.5
강남제비스코,000860,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),1536.2,21.3,11.6,1536.2,21.3,11.6
강남제비스코,000860,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),6431.4,205.3,181.2,1631.9,20.5,43.5
강남제비스코,000860,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),1410.2,7.0,-0.6,1410.2,7.0,-0.6
강남제비스코,000860,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),1616.1,64.5,53.2,1616.1,64.5,53.2
강남제비스코,000860,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),1474.4,43.8,5.7,1474.4,43.8,5.7
강남제비스코,000860,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),5985.5,82.9,9.3,1484.8,-32.4,-49.0
강남제비스코,000860,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),1469.3,8.6,-14.8,1469.3,8.6,-14.8
한화,000880,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),128381.7,8484.7,8199.4,128381.7,8484.7,8199.4
한화,000880,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),126771.4,7689.7,5721.0,126771.4,7689.7,5721.0
한화,000880,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),134167.6,5731.7,5157.3,134167.6,5731.7,5157.3
한화,000880,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),528360.7,29278.9,21620.6,139040.0,7372.8,2542.9
한화,000880,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),131480.7,4664.5,2906.4,131480.7,4664.5,2906.4
한화,000880,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),151898.0,9145.9,9166.7,151898.0,9145.9,9166.7
한화,000880,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),168414.2,9213.7,8549.0,168414.2,9213.7,8549.0
한화,000880,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),622783.9,25160.9,22433.4,170991.0,2136.8,1811.3
한화,000880,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),144024.1,13737.8,11552.7,144024.1,13737.8,11552.7
한화,000880,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),121468.3,2987.1,2485.7,121468.3,2987.1,2485.7
한화,000880,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),119392.7,3822.8,967.8,119392.7,3822.8,967.8
한화,000880,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),531348.1,24119.2,16355.1,146463.0,3571.5,1348.9
한화,000880,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),124353.7,2357.7,-2214.7,124353.7,2357.7,-2214.7
한화,000880,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),129927.2,5285.7,371.6,129927.2,5285.7,371.6
한화,000880,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),122182.6,5254.3,1884.8,122182.6,5254.3,1884.8
한화,000880,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),556468.3,24161.1,16904.3,180004.8,11263.4,16862.6
한화,000880,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),166425.9,10725.6,4657.4,166425.9,10725.6,4657.4
한화,000880,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),192422.4,13348.4,2687.1,192422.4,13348.4,2687.1
한화,000880,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),177866.2,13442.1,10257.7,177866.2,13442.1,10257.7
한화,000880,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),747854.4,41468.8,19916.0,211139.9,3952.7,2313.8
한화,000880,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),214514.1,12667.1,7757.8,214514.1,12667.1,7757.8
보해양조,000890,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),214.2,12.9,14.8,214.2,12.9,14.8
보해양조,000890,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),216.3,6.2,-5.5,216.3,6.2,-5.5
보해양조,000890,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),201.8,-5.4,-5.1,201.8,-5.4,-5.1
보해양조,000890,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),837.5,10.5,-9.1,205.2,-3.2,-13.3
보해양조,000890,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),202.8,4.8,1.1,202.8,4.8,1.1
보해양조,000890,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),206.0,-1.9,1.6,206.0,-1.9,1.6
보해양조,000890,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),258.7,5.2,0.2,258.7,5.2,0.2
보해양조,000890,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),908.6,0.6,-28.3,241.1,-7.5,-31.2
보해양조,000890,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),220.3,4.7,1.2,220.3,4.7,1.2
보해양조,000890,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),215.7,-26.4,-26.8,215.7,-26.4,-26.8
보해양조,000890,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),262.3,7.3,3.8,262.3,7.3,3.8
보해양조,000890,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),930.8,-28.0,-35.6,232.5,-13.6,-13.8
보해양조,000890,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),221.3,10.9,11.6,221.3,10.9,11.6
보해양조,000890,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),232.4,7.6,0.5,232.4,7.6,0.5
보해양조,000890,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),211.4,1.3,0.3,211.4,1.3,0.3
보해양조,000890,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),876.2,23.0,66.9,211.1,3.2,54.5
보해양조,000890,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),205.2,9.7,7.6,205.2,9.7,7.6
보해양조,000890,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),226.7,14.9,11.8,226.7,14.9,11.8
보해양조,000890,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),별도(OFS),246.3,11.2,5.7,246.3,11.2,5.7
보해양조,000890,2025,FY,2025-FY_누적,사업보고서(FY누적),별도(OFS),898.8,38.1,34.9,220.6,2.3,9.8
보해양조,000890,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),별도(OFS),234.9,12.1,11.6,234.9,12.1,11.6
유니온,000910,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),496.9,3.5,147.1,496.9,3.5,147.1
유니온,000910,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),564.3,15.5,-16.6,564.3,15.5,-16.6
유니온,000910,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),537.7,14.3,237.8,537.7,14.3,237.8
유니온,000910,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),2159.2,51.7,103.7,560.3,18.4,-264.6
유니온,000910,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),545.7,6.3,23.6,545.7,6.3,23.6
유니온,000910,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),617.3,16.2,208.4,617.3,16.2,208.4
유니온,000910,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),579.6,-5.4,-231.7,579.6,-5.4,-231.7
유니온,000910,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),2349.8,29.0,-91.4,607.2,11.9,-91.7
유니온,000910,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),526.3,-19.2,101.2,526.3,-19.2,101.2
유니온,000910,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),591.8,12.3,55.1,591.8,12.3,55.1
유니온,000910,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),563.1,-5.1,-68.8,563.1,-5.1,-68.8
유니온,000910,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),2246.5,-19.9,-25.6,565.3,-7.9,-113.1
유니온,000910,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),546.2,-34.4,-96.7,546.2,-34.4,-96.7
유니온,000910,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),560.9,22.4,,560.9,22.4,
유니온,000910,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),535.4,-17.5,-135.6,535.4,-17.5,-135.6
유니온,000910,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),2181.6,-114.6,-689.0,539.1,-85.1,
유니온,000910,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),504.2,10.4,35.0,504.2,10.4,35.0
유니온,000910,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),545.2,18.0,15.0,545.2,18.0,15.0
유니온,000910,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),492.4,-7.1,47.7,492.4,-7.1,47.7
유니온,000910,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),2024.0,55.0,255.6,482.2,33.7,157.9
유니온,000910,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),452.4,-7.1,320.8,452.4,-7.1,320.8
전방,000950,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),307.2,11.3,7.3,307.2,11.3,7.3
전방,000950,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),316.0,11.3,15.1,316.0,11.3,15.1
전방,000950,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),351.0,6.2,-17.9,351.0,6.2,-17.9
전방,000950,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),1337.5,73.6,1.6,363.3,44.8,-2.9
전방,000950,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),336.7,43.9,23.1,336.7,43.9,23.1
전방,000950,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),268.3,-12.0,26.2,268.3,-12.0,26.2
전방,000950,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),233.3,-59.6,-130.3,233.3,-59.6,-130.3
전방,000950,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),1249.1,-350.5,674.5,410.8,-322.8,755.5
전방,000950,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),201.1,-104.9,-84.5,201.1,-104.9,-84.5
전방,000950,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),256.3,-79.9,-60.8,256.3,-79.9,-60.8
전방,000950,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),307.6,-82.6,-105.3,307.6,-82.6,-105.3
전방,000950,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),947.7,-325.5,-191.9,182.7,-58.1,58.7
전방,000950,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),156.9,-9.9,3.2,156.9,-9.9,3.2
전방,000950,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),128.6,-17.3,55.7,128.6,-17.3,55.7
전방,000950,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),120.5,-27.5,29.2,120.5,-27.5,29.2
전방,000950,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),572.4,-84.8,89.1,166.4,-30.1,1.0
전방,000950,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),128.3,-11.1,330.8,128.3,-11.1,330.8
전방,000950,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),117.0,-29.8,-20.6,117.0,-29.8,-20.6
전방,000950,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),68.7,-17.2,-7.2,68.7,-17.2,-7.2
전방,000950,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),407.8,-73.1,298.1,93.8,-15.0,-4.9
전방,000950,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),79.0,-9.2,8.4,79.0,-9.2,8.4
한국주철관,000970,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),1038.5,118.5,100.1,1038.5,118.5,100.1
한국주철관,000970,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),1523.1,212.8,177.3,1523.1,212.8,177.3
한국주철관,000970,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),1149.1,98.3,80.8,1149.1,98.3,80.8
한국주철관,000970,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),5101.9,485.7,659.0,1391.2,56.1,300.8
한국주철관,000970,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),1187.7,40.3,34.1,1187.7,40.3,34.1
한국주철관,000970,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),1300.8,100.1,88.6,1300.8,100.1,88.6
한국주철관,000970,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),1098.0,-38.9,-27.0,1098.0,-38.9,-27.0
한국주철관,000970,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),4842.9,139.9,120.7,1256.4,38.4,25.0
한국주철관,000970,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),980.1,26.9,33.1,980.1,26.9,33.1
한국주철관,000970,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),1223.2,55.8,57.8,1223.2,55.8,57.8
한국주철관,000970,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),1056.3,38.1,26.8,1056.3,38.1,26.8
한국주철관,000970,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),4563.3,203.8,174.2,1303.7,83.0,56.5
한국주철관,000970,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),931.8,28.4,37.1,931.8,28.4,37.1
한국주철관,000970,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),1140.5,52.8,47.8,1140.5,52.8,47.8
한국주철관,000970,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),964.0,41.7,34.3,964.0,41.7,34.3
한국주철관,000970,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),4194.2,154.5,143.5,1157.9,31.6,24.3
한국주철관,000970,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),913.2,37.5,38.8,913.2,37.5,38.8
한국주철관,000970,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),1099.7,42.5,46.3,1099.7,42.5,46.3
한국주철관,000970,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),1016.0,31.7,41.7,1016.0,31.7,41.7
한국주철관,000970,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),4066.2,133.0,171.0,1037.3,21.3,44.2
한국주철관,000970,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),920.8,25.1,27.7,920.8,25.1,27.7
DB하이텍,000990,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),2437.4,605.9,478.1,2437.4,605.9,478.1
DB하이텍,000990,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),2746.5,813.9,590.4,2746.5,813.9,590.4
DB하이텍,000990,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),3284.4,1189.8,926.7,3284.4,1189.8,926.7
DB하이텍,000990,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),12146.8,3991.1,3168.9,3678.5,1381.5,1173.7
DB하이텍,000990,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),3950.2,1815.4,1586.8,3950.2,1815.4,1586.8
DB하이텍,000990,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),4357.4,2132.0,1609.4,4357.4,2132.0,1609.4
DB하이텍,000990,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),4473.8,2203.6,1708.3,4473.8,2203.6,1708.3
DB하이텍,000990,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),16752.9,7687.5,5588.4,3971.5,1536.5,683.9
DB하이텍,000990,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),2981.7,829.8,763.6,2981.7,829.8,763.6
DB하이텍,000990,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),3088.2,899.3,802.7,3088.2,899.3,802.7
DB하이텍,000990,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),2678.0,502.9,525.0,2678.0,502.9,525.0
DB하이텍,000990,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),11542.2,2654.4,2641.5,2794.3,422.4,550.2
DB하이텍,000990,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),2615.0,410.4,439.1,2615.0,410.4,439.1
DB하이텍,000990,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),2983.9,674.5,641.0,2983.9,674.5,641.0
DB하이텍,000990,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),2877.9,470.5,709.9,2877.9,470.5,709.9
DB하이텍,000990,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),11311.7,1908.4,2293.9,2834.9,353.0,503.9
DB하이텍,000990,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),2973.8,525.0,459.0,2973.8,525.0,459.0
DB하이텍,000990,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),3374.1,738.4,600.0,3374.1,738.4,600.0
DB하이텍,000990,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),3746.5,805.8,907.4,3746.5,805.8,907.4
DB하이텍,000990,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),13972.3,2772.9,2525.8,3877.9,703.7,559.4
DB하이텍,000990,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),3746.3,637.2,868.7,3746.3,637.2,868.7
페이퍼코리아,001020,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),855.4,43.7,-4.7,855.4,43.7,-4.7
페이퍼코리아,001020,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),1126.1,85.6,9.9,1126.1,85.6,9.9
페이퍼코리아,001020,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),1161.2,83.8,33.1,1161.2,83.8,33.1
페이퍼코리아,001020,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),4352.8,314.6,92.5,1210.1,101.5,54.2
페이퍼코리아,001020,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),1015.2,60.0,-34.3,1015.2,60.0,-34.3
페이퍼코리아,001020,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),974.9,65.1,-6.6,974.9,65.1,-6.6
페이퍼코리아,001020,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),1113.4,74.4,25.8,1113.4,74.4,25.8
페이퍼코리아,001020,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),4099.6,258.4,-18.3,996.1,58.9,-3.2
페이퍼코리아,001020,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),1031.0,62.7,5.0,1031.0,62.7,5.0
페이퍼코리아,001020,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),1040.7,105.2,24.3,1040.7,105.2,24.3
페이퍼코리아,001020,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),895.9,130.8,118.2,895.9,130.8,118.2
페이퍼코리아,001020,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),3620.7,311.6,152.3,653.1,12.9,4.8
페이퍼코리아,001020,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),692.6,19.9,-4.2,692.6,19.9,-4.2
페이퍼코리아,001020,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),823.6,19.0,41.8,823.6,19.0,41.8
페이퍼코리아,001020,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),668.5,-21.2,-33.1,668.5,-21.2,-33.1
페이퍼코리아,001020,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),2901.8,20.4,-96.8,717.1,2.7,-101.3
페이퍼코리아,001020,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),663.0,4.5,-18.8,663.0,4.5,-18.8
페이퍼코리아,001020,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),664.3,-23.7,-38.0,664.3,-23.7,-38.0
페이퍼코리아,001020,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),651.1,-31.7,-65.7,651.1,-31.7,-65.7
페이퍼코리아,001020,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),2666.7,-52.8,-193.3,688.3,-1.9,-70.8
페이퍼코리아,001020,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),672.1,12.4,-6.6,672.1,12.4,-6.6
CJ,001040,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),80117.1,4474.9,1714.9,80117.1,4474.9,1714.9
CJ,001040,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),83362.0,5674.7,2760.9,83362.0,5674.7,2760.9
CJ,001040,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),88526.7,4975.6,1603.8,88526.7,4975.6,1603.8
CJ,001040,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),344840.3,18818.0,8069.6,92834.5,3692.8,1990.0
CJ,001040,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),91179.6,4978.1,2056.3,91179.6,4978.1,2056.3
CJ,001040,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),103094.9,6880.5,2960.0,103094.9,6880.5,2960.0
CJ,001040,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),108915.0,6400.5,2449.9,108915.0,6400.5,2449.9
CJ,001040,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),409248.8,21542.0,6868.5,106059.3,3282.9,-597.7
CJ,001040,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),97774.4,3293.4,117.2,97774.4,3293.4,117.2
CJ,001040,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),102903.3,4988.9,348.2,102903.3,4988.9,348.2
CJ,001040,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),106190.3,6374.7,3568.6,106190.3,6374.7,3568.6
CJ,001040,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),413526.9,20390.6,5246.7,106658.9,5733.6,1212.7
CJ,001040,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),104358.4,5761.6,1508.4,104358.4,5761.6,1508.4
CJ,001040,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),106829.4,6663.5,3085.1,106829.4,6663.5,3085.1
CJ,001040,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),108451.5,6748.5,-2952.0,108451.5,6748.5,-2952.0
CJ,001040,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),436466.6,25474.8,1512.0,116827.3,6301.2,-129.5
CJ,001040,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),106004.4,5349.6,1364.4,106004.4,5349.6,1364.4
CJ,001040,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),111190.3,6187.7,3632.7,111190.3,6187.7,3632.7
CJ,001040,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),114285.0,6656.7,3022.0,114285.0,6656.7,3022.0
CJ,001040,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),450188.3,25277.4,1426.3,118708.6,7083.4,-6592.8
CJ,001040,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),114511.7,4606.8,1743.3,114511.7,4606.8,1743.3
JW중외제약,001060,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),1420.9,93.7,40.8,1420.9,93.7,40.8
JW중외제약,001060,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),1460.3,20.0,-37.9,1460.3,20.0,-37.9
JW중외제약,001060,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),1489.9,75.7,50.2,1489.9,75.7,50.2
JW중외제약,001060,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),6065.8,312.0,-14.4,1694.7,122.6,-67.5
JW중외제약,001060,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),1563.4,133.2,94.5,1563.4,133.2,94.5
JW중외제약,001060,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),1650.0,94.0,8.5,1650.0,94.0,8.5
JW중외제약,001060,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),1698.5,115.6,81.4,1698.5,115.6,81.4
JW중외제약,001060,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),6843.5,629.6,298.5,1931.6,286.8,114.1
JW중외제약,001060,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),1733.8,203.2,154.1,1733.8,203.2,154.1
JW중외제약,001060,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),1859.2,205.7,159.7,1859.2,205.7,159.7
JW중외제약,001060,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),1842.0,261.1,-179.1,1842.0,261.1,-179.1
JW중외제약,001060,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),7485.3,1003.0,384.3,2050.3,333.0,249.6
JW중외제약,001060,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),1805.9,262.5,200.9,1805.9,262.5,200.9
JW중외제약,001060,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),1722.8,116.4,85.1,1722.8,116.4,85.1
JW중외제약,001060,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),1786.6,265.4,198.5,1786.6,265.4,198.5
