종목명,종목코드,연도,분기,기간,보고서유형,재무기준,매출액(억원),영업이익(억원),당기순이익(억원),매출액_단독(억원),영업이익_단독(억원),당기순이익_단독(억원)
알에프세미,096610,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),71.68,-37.89,-33.84,71.68,-37.89,-33.84
알에프세미,096610,2021,Q4,2021-FY_누적,사업보고서(FY누적),연결(CFS),367.85,-110.27,-92.11,85.71,-42.80,-31.20
알에프세미,096610,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),102.45,-13.53,-4.66,102.45,-13.53,-4.66
알에프세미,096610,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),101.50,-19.98,-27.98,101.50,-19.98,-27.98
알에프세미,096610,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),65.99,-12.24,-27.09,65.99,-12.24,-27.09
알에프세미,096610,2022,Q4,2022-FY_누적,사업보고서(FY누적),연결(CFS),332.38,-104.93,-137.24,62.45,-59.18,-77.51
알에프세미,096610,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),68.28,-14.50,-9.18,68.28,-14.50,-9.18
알에프세미,096610,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),67.46,-33.68,-38.54,67.46,-33.68,-38.54
알에프세미,096610,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),66.49,-20.81,-19.30,66.49,-20.81,-19.30
알에프세미,096610,2023,Q4,2023-FY_누적,사업보고서(FY누적),연결(CFS),270.71,-172.82,-435.95,68.49,-103.83,-368.92
알에프세미,096610,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),64.73,-3.43,-3.03,64.73,-3.43,-3.03
알에프세미,096610,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),57.54,7.96,-0.05,57.54,7.96,-0.05
알에프세미,096610,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),57.89,-14.87,-18.03,57.89,-14.87,-18.03
알에프세미,096610,2024,Q4,2024-FY_누적,사업보고서(FY누적),연결(CFS),243.97,-26.00,-28.33,63.81,-15.67,-7.23
알에프세미,096610,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),62.00,15.05,15.95,62.00,15.05,15.95
알에프세미,096610,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),59.84,4.34,3.96,59.84,4.34,3.96
알에프세미,096610,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),60.85,13.32,13.79,60.85,13.32,13.79
알에프세미,096610,2025,Q4,2025-FY_누적,사업보고서(FY누적),연결(CFS),244.68,17.70,17.06,62.00,-15.01,-16.64
알에프세미,096610,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),53.90,1.57,13.12,53.90,1.57,13.12
에스코넥,096630,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),551.12,-10.77,-11.88,551.12,-10.77,-11.88
에스코넥,096630,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),194.85,-52.92,,194.85,-52.92,
에스코넥,096630,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),653.67,18.32,10.88,653.67,18.32,10.88
에스코넥,096630,2021,Q4,2021-FY_누적,사업보고서(FY누적),연결(CFS),1813.50,-89.67,-165.87,413.86,-44.30,
에스코넥,096630,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),493.41,-18.42,-32.84,493.41,-18.42,-32.84
에스코넥,096630,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),427.17,-11.33,,427.17,-11.33,
에스코넥,096630,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),621.38,77.87,87.07,621.38,77.87,87.07
에스코넥,096630,2022,Q4,2022-FY_누적,사업보고서(FY누적),연결(CFS),2003.58,58.23,27.12,461.62,10.11,
에스코넥,096630,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),672.66,14.32,19.00,672.66,14.32,19.00
에스코넥,096630,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),548.59,38.70,-34.19,548.59,38.70,-34.19
에스코넥,096630,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),760.87,19.03,37.55,760.87,19.03,37.55
에스코넥,096630,2023,Q4,2023-FY_누적,사업보고서(FY누적),연결(CFS),2753.14,79.66,-13.27,771.02,7.62,-35.64
에스코넥,096630,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),827.28,44.05,54.48,827.28,44.05,54.48
에스코넥,096630,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),634.75,26.10,-140.96,634.75,26.10,-140.96
에스코넥,096630,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),722.61,-43.97,-88.18,722.61,-43.97,-88.18
에스코넥,096630,2024,Q4,2024-FY_누적,사업보고서(FY누적),연결(CFS),2918.99,40.89,-271.44,734.36,14.72,-96.78
에스코넥,096630,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),836.71,45.79,142.76,836.71,45.79,142.76
에스코넥,096630,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),632.76,12.48,-40.69,632.76,12.48,-40.69
에스코넥,096630,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),668.45,32.93,35.91,668.45,32.93,35.91
에스코넥,096630,2025,Q4,2025-FY_누적,사업보고서(FY누적),연결(CFS),2786.88,132.74,357.02,648.96,41.54,219.03
에스코넥,096630,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),581.12,3.39,-21.05,581.12,3.39,-21.05
에이루트,096690,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),80.22,-11.40,-40.84,80.22,-11.40,-40.84
에이루트,096690,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),125.88,-2.77,-133.79,125.88,-2.77,-133.79
에이루트,096690,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),111.99,-22.94,-795.47,111.99,-22.94,-795.47
에이루트,096690,2021,Q4,2021-FY_누적,사업보고서(FY누적),연결(CFS),458.91,-47.81,-1026.05,140.82,-10.71,-55.96
에이루트,096690,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),137.58,0.39,11.87,137.58,0.39,11.87
에이루트,096690,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),178.26,0.47,3.63,178.26,0.47,3.63
에이루트,096690,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),167.11,3.00,28.39,167.11,3.00,28.39
에이루트,096690,2022,Q4,2022-FY_누적,사업보고서(FY누적),연결(CFS),648.88,3.47,61.14,165.92,-0.39,17.25
에이루트,096690,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),88.69,-21.37,-20.90,88.69,-21.37,-20.90
에이루트,096690,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),167.13,-13.36,-0.72,167.13,-13.36,-0.72
에이루트,096690,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),164.90,-6.98,-9.55,164.90,-6.98,-9.55
에이루트,096690,2023,Q4,2023-FY_누적,사업보고서(FY누적),연결(CFS),622.26,-70.70,-132.46,201.54,-28.99,-101.29
에이루트,096690,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),223.83,-17.93,-238.04,223.83,-17.93,-238.04
에이루트,096690,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),175.35,-34.37,4.28,175.35,-34.37,4.28
에이루트,096690,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),104.49,-48.47,-58.39,104.49,-48.47,-58.39
에이루트,096690,2024,Q4,2024-FY_누적,사업보고서(FY누적),연결(CFS),685.91,-208.10,-453.00,182.25,-107.34,-160.85
에이루트,096690,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),111.39,-39.68,-39.78,111.39,-39.68,-39.78
에이루트,096690,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),107.02,-15.77,-86.37,107.02,-15.77,-86.37
에이루트,096690,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),144.03,-6.91,-8.01,144.03,-6.91,-8.01
에이루트,096690,2025,Q4,2025-FY_누적,사업보고서(FY누적),연결(CFS),506.04,-109.30,-185.46,143.59,-46.94,-51.30
에이루트,096690,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),135.10,-30.46,-29.42,135.10,-30.46,-29.42
엘디티,096870,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),별도(OFS),32.89,5.57,6.68,32.89,5.57,6.68
엘디티,096870,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),별도(OFS),32.74,4.31,4.65,32.74,4.31,4.65
엘디티,096870,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),별도(OFS),25.25,4.02,5.80,25.25,4.02,5.80
엘디티,096870,2021,Q4,2021-FY_누적,사업보고서(FY누적),별도(OFS),123.85,18.60,22.30,32.97,4.70,5.17
엘디티,096870,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),별도(OFS),32.93,2.94,3.82,32.93,2.94,3.82
엘디티,096870,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),별도(OFS),31.82,4.26,6.56,31.82,4.26,6.56
엘디티,096870,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),별도(OFS),29.02,3.87,7.62,29.02,3.87,7.62
엘디티,096870,2022,Q4,2022-FY_누적,사업보고서(FY누적),별도(OFS),117.30,14.84,19.54,23.53,3.77,1.54
엘디티,096870,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),별도(OFS),17.45,-2.80,-1.84,17.45,-2.80,-1.84
엘디티,096870,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),별도(OFS),20.71,-5.01,-4.45,20.71,-5.01,-4.45
엘디티,096870,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),별도(OFS),13.32,-3.19,-2.18,13.32,-3.19,-2.18
엘디티,096870,2023,Q4,2023-FY_누적,사업보고서(FY누적),별도(OFS),89.27,-3.49,-1.40,37.79,7.52,7.06
엘디티,096870,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),별도(OFS),22.77,-2.52,-1.23,22.77,-2.52,-1.23
엘디티,096870,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),별도(OFS),20.12,-3.48,-2.29,20.12,-3.48,-2.29
엘디티,096870,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),별도(OFS),32.99,0.72,-0.47,32.99,0.72,-0.47
엘디티,096870,2024,Q4,2024-FY_누적,사업보고서(FY누적),별도(OFS),100.29,-8.36,-2.69,24.41,-3.07,1.29
엘디티,096870,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),별도(OFS),19.00,-3.76,-3.56,19.00,-3.76,-3.56
엘디티,096870,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),별도(OFS),31.52,3.60,7.41,31.52,3.60,7.41
엘디티,096870,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),별도(OFS),28.66,1.30,3.14,28.66,1.30,3.14
엘디티,096870,2025,Q4,2025-FY_누적,사업보고서(FY누적),별도(OFS),110.46,3.06,12.41,31.28,1.91,5.42
엘디티,096870,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),별도(OFS),16.74,-4.40,-2.17,16.74,-4.40,-2.17
에코볼트,097780,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),249.77,-40.95,29.16,249.77,-40.95,29.16
에코볼트,097780,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),216.16,-34.17,-106.55,216.16,-34.17,-106.55
에코볼트,097780,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),249.57,-60.77,-96.53,249.57,-60.77,-96.53
에코볼트,097780,2021,Q4,2021-FY_누적,사업보고서(FY누적),연결(CFS),1126.91,-197.00,-490.46,411.40,-61.10,-316.55
에코볼트,097780,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),458.93,-36.56,22.64,458.93,-36.56,22.64
에코볼트,097780,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),489.17,-1.44,-106.99,489.17,-1.44,-106.99
에코볼트,097780,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),547.11,-42.60,-475.32,547.11,-42.60,-475.32
에코볼트,097780,2022,Q4,2022-FY_누적,사업보고서(FY누적),연결(CFS),1740.79,-98.84,-630.97,245.58,-18.23,-71.29
에코볼트,097780,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),563.08,-51.00,-44.55,563.08,-51.00,-44.55
에코볼트,097780,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),608.42,-71.35,-154.64,608.42,-71.35,-154.64
에코볼트,097780,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),600.27,-36.17,2.03,600.27,-36.17,2.03
에코볼트,097780,2023,Q4,2023-FY_누적,사업보고서(FY누적),연결(CFS),1801.64,-191.54,152.76,29.88,-33.02,349.92
에코볼트,097780,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),597.21,-66.64,-33.21,597.21,-66.64,-33.21
에코볼트,097780,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),619.64,-34.31,-51.26,619.64,-34.31,-51.26
에코볼트,097780,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),953.87,-31.64,-40.75,953.87,-31.64,-40.75
에코볼트,097780,2024,Q4,2024-FY_누적,사업보고서(FY누적),연결(CFS),2251.10,-217.20,-206.09,80.37,-84.61,-80.87
에코볼트,097780,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),567.85,-37.13,-4.33,567.85,-37.13,-4.33
에코볼트,097780,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),589.41,-36.17,-160.26,589.41,-36.17,-160.26
에코볼트,097780,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),542.40,19.23,26.13,542.40,19.23,26.13
에코볼트,097780,2025,Q4,2025-FY_누적,사업보고서(FY누적),연결(CFS),2174.27,10.80,-249.09,474.60,64.86,-110.62
에코볼트,097780,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),280.19,-7.48,9.62,280.19,-7.48,9.62
윈팩,097800,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),별도(OFS),245.79,-20.38,-28.81,245.79,-20.38,-28.81
윈팩,097800,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),별도(OFS),240.15,-14.36,-23.48,240.15,-14.36,-23.48
윈팩,097800,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),별도(OFS),230.75,-30.70,-36.68,230.75,-30.70,-36.68
윈팩,097800,2021,Q4,2021-FY_누적,사업보고서(FY누적),별도(OFS),1014.42,-64.46,-82.66,297.73,0.98,6.31
윈팩,097800,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),별도(OFS),309.72,-4.66,-8.90,309.72,-4.66,-8.90
윈팩,097800,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),별도(OFS),346.36,5.88,-6.88,346.36,5.88,-6.88
윈팩,097800,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),별도(OFS),405.27,12.35,2.98,405.27,12.35,2.98
윈팩,097800,2022,Q4,2022-FY_누적,사업보고서(FY누적),별도(OFS),1526.35,19.24,-15.71,465.00,5.68,-2.92
윈팩,097800,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),별도(OFS),266.98,-57.45,-67.94,266.98,-57.45,-67.94
윈팩,097800,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),별도(OFS),219.72,-52.30,-43.75,219.72,-52.30,-43.75
윈팩,097800,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),별도(OFS),184.84,-65.24,-60.61,184.84,-65.24,-60.61
윈팩,097800,2023,Q4,2023-FY_누적,사업보고서(FY누적),별도(OFS),862.05,-228.57,-332.98,190.52,-53.58,-160.68
윈팩,097800,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),별도(OFS),226.40,-53.41,-63.07,226.40,-53.41,-63.07
윈팩,097800,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),별도(OFS),204.23,-47.67,-84.72,204.23,-47.67,-84.72
윈팩,097800,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),별도(OFS),163.30,-68.30,-76.74,163.30,-68.30,-76.74
윈팩,097800,2024,Q4,2024-FY_누적,사업보고서(FY누적),별도(OFS),741.41,-232.72,-299.95,147.48,-63.35,-75.42
윈팩,097800,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),별도(OFS),146.37,-47.79,-27.37,146.37,-47.79,-27.37
윈팩,097800,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),별도(OFS),182.96,-35.61,-55.11,182.96,-35.61,-55.11
윈팩,097800,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),별도(OFS),214.39,-29.64,-18.91,214.39,-29.64,-18.91
윈팩,097800,2025,Q4,2025-FY_누적,사업보고서(FY누적),별도(OFS),755.48,-142.89,-136.91,211.76,-29.86,-35.52
윈팩,097800,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),별도(OFS),,-20.55,-22.72,,-20.55,-22.72
효성오앤비,097870,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),39.76,-2.52,-3.28,39.76,-2.52,-3.28
효성오앤비,097870,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),65.31,11.45,13.61,65.31,11.45,13.61
효성오앤비,097870,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),82.02,8.61,7.34,82.02,8.61,7.34
효성오앤비,097870,2021,Q4,2021-FY_누적,사업보고서(FY누적),연결(CFS),301.44,15.90,22.96,114.35,-1.63,5.30
효성오앤비,097870,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),29.59,-6.10,-8.26,29.59,-6.10,-8.26
효성오앤비,097870,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),58.35,-0.54,8.48,58.35,-0.54,8.48
효성오앤비,097870,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),94.87,9.96,8.91,94.87,9.96,8.91
효성오앤비,097870,2022,Q4,2022-FY_누적,사업보고서(FY누적),연결(CFS),340.26,42.52,38.31,157.46,39.20,29.18
효성오앤비,097870,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),34.71,-8.42,-4.11,34.71,-8.42,-4.11
효성오앤비,097870,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),75.28,18.42,22.29,75.28,18.42,22.29
효성오앤비,097870,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),90.47,8.32,5.83,90.47,8.32,5.83
효성오앤비,097870,2023,Q4,2023-FY_누적,사업보고서(FY누적),연결(CFS),296.61,7.20,12.34,96.16,-11.12,-11.67
효성오앤비,097870,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),39.65,-5.27,-0.01,39.65,-5.27,-0.01
효성오앤비,097870,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),62.08,11.44,8.03,62.08,11.44,8.03
효성오앤비,097870,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),122.02,31.12,27.79,122.02,31.12,27.79
효성오앤비,097870,2024,Q4,2024-FY_누적,사업보고서(FY누적),연결(CFS),280.58,42.58,45.20,56.83,5.28,9.38
효성오앤비,097870,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),30.46,-2.77,-0.07,30.46,-2.77,-0.07
효성오앤비,097870,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),42.18,1.97,-5.03,42.18,1.97,-5.03
효성오앤비,097870,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),112.27,26.02,26.30,112.27,26.02,26.30
효성오앤비,097870,2025,Q4,2025-FY_누적,사업보고서(FY누적),연결(CFS),243.87,34.69,28.94,58.96,9.47,7.74
효성오앤비,097870,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),,,,,,,
한텍,098070,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),,,,,,,
한텍,098070,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),,,,,,,
한텍,098070,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),,,,,,,
한텍,098070,2021,Q4,2021-FY_누적,사업보고서(FY누적),,,,,,,
한텍,098070,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),,,,,,,
한텍,098070,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),,,,,,,
한텍,098070,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),,,,,,,
한텍,098070,2022,Q4,2022-FY_누적,사업보고서(FY누적),,,,,,,
한텍,098070,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),,,,,,,
한텍,098070,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),,,,,,,
한텍,098070,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),,,,,,,
한텍,098070,2023,Q4,2023-FY_누적,사업보고서(FY누적),,,,,,,
한텍,098070,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),,,,,,,
한텍,098070,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),,,,,,,
한텍,098070,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),,,,,,,
한텍,098070,2024,Q4,2024-FY_누적,사업보고서(FY누적),,,,,,,
한텍,098070,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),,,,,,,
한텍,098070,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),493.14,181.72,138.40,493.14,181.72,138.40
한텍,098070,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),410.86,88.35,107.12,410.86,88.35,107.12
한텍,098070,2025,Q4,2025-FY_누적,사업보고서(FY누적),연결(CFS),1719.03,381.82,307.69,,,
한텍,098070,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),470.25,76.35,80.37,470.25,76.35,80.37
마이크로컨텍솔,098120,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),109.00,13.24,17.90,109.00,13.24,17.90
마이크로컨텍솔,098120,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),147.17,14.25,5.99,147.17,14.25,5.99
마이크로컨텍솔,098120,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),167.41,36.09,37.70,167.41,36.09,37.70
마이크로컨텍솔,098120,2021,Q4,2021-FY_누적,사업보고서(FY누적),연결(CFS),613.82,79.33,75.72,190.24,15.76,14.13
마이크로컨텍솔,098120,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),146.51,17.85,17.19,146.51,17.85,17.19
마이크로컨텍솔,098120,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),153.86,12.87,12.48,153.86,12.87,12.48
마이크로컨텍솔,098120,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),169.52,32.37,30.23,169.52,32.37,30.23
마이크로컨텍솔,098120,2022,Q4,2022-FY_누적,사업보고서(FY누적),연결(CFS),610.55,78.94,70.46,140.65,15.85,10.56
마이크로컨텍솔,098120,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),142.99,20.73,19.24,142.99,20.73,19.24
마이크로컨텍솔,098120,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),161.12,12.87,11.67,161.12,12.87,11.67
마이크로컨텍솔,098120,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),198.57,53.27,44.82,198.57,53.27,44.82
마이크로컨텍솔,098120,2023,Q4,2023-FY_누적,사업보고서(FY누적),연결(CFS),648.17,74.29,73.88,145.50,-12.59,-1.85
마이크로컨텍솔,098120,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),143.08,19.93,21.40,143.08,19.93,21.40
마이크로컨텍솔,098120,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),151.48,15.18,14.05,151.48,15.18,14.05
마이크로컨텍솔,098120,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),184.56,26.32,19.63,184.56,26.32,19.63
마이크로컨텍솔,098120,2024,Q4,2024-FY_누적,사업보고서(FY누적),연결(CFS),696.64,102.04,106.81,217.53,40.61,51.72
마이크로컨텍솔,098120,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),253.20,49.83,44.55,253.20,49.83,44.55
마이크로컨텍솔,098120,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),223.67,36.93,21.63,223.67,36.93,21.63
마이크로컨텍솔,098120,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),253.92,39.02,40.02,253.92,39.02,40.02
마이크로컨텍솔,098120,2025,Q4,2025-FY_누적,사업보고서(FY누적),연결(CFS),1003.14,177.45,169.69,272.35,51.67,63.50
마이크로컨텍솔,098120,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),275.73,53.81,54.45,275.73,53.81,54.45
고영,098460,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),587.74,94.27,108.95,587.74,94.27,108.95
고영,098460,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),672.42,115.46,102.96,672.42,115.46,102.96
고영,098460,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),618.98,103.64,123.31,618.98,103.64,123.31
고영,098460,2021,Q4,2021-FY_누적,사업보고서(FY누적),연결(CFS),2473.01,413.51,395.86,593.87,100.14,60.64
고영,098460,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),683.14,115.53,108.56,683.14,115.53,108.56
고영,098460,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),651.87,95.42,140.65,651.87,95.42,140.65
고영,098460,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),722.00,118.70,214.93,722.00,118.70,214.93
고영,098460,2022,Q4,2022-FY_누적,사업보고서(FY누적),연결(CFS),2753.60,442.59,392.84,696.58,112.93,-71.31
고영,098460,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),636.78,97.14,124.79,636.78,97.14,124.79
고영,098460,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),529.78,30.86,38.66,529.78,30.86,38.66
고영,098460,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),501.36,17.71,39.35,501.36,17.71,39.35
고영,098460,2023,Q4,2023-FY_누적,사업보고서(FY누적),연결(CFS),2256.31,203.72,219.26,588.39,58.01,16.46
고영,098460,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),530.26,21.80,72.83,530.26,21.80,72.83
고영,098460,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),524.74,31.61,73.43,524.74,31.61,73.43
고영,098460,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),462.98,6.95,-44.25,462.98,6.95,-44.25
고영,098460,2024,Q4,2024-FY_누적,사업보고서(FY누적),연결(CFS),2025.38,33.22,209.99,507.40,-27.13,107.97
