종목명,종목코드,연도,분기,기간,보고서유형,재무기준,매출액(억원),영업이익(억원),당기순이익(억원),매출액_단독(억원),영업이익_단독(억원),당기순이익_단독(억원)
와이씨,232140,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),665.7,48.9,59,665.7,48.9,59
와이씨,232140,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),2726.3,169.9,289.8,867,92.5,202.8
와이씨,232140,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),333.1,39.9,64.6,333.1,39.9,64.6
쎄트렉아이,99320,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),163.5,10.2,9.1,163.5,10.2,9.1
쎄트렉아이,99320,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),225.2,31.3,-139.1,225.2,31.3,-139.1
쎄트렉아이,99320,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),176.9,12.2,-105.4,176.9,12.2,-105.4
쎄트렉아이,99320,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),734.5,12.7,-126.5,168.9,-41,108.9
쎄트렉아이,99320,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),180.4,18.4,18,180.4,18.4,18
쎄트렉아이,99320,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),208.2,-20,53.6,208.2,-20,53.6
쎄트렉아이,99320,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),231.8,-3.3,51.9,231.8,-3.3,51.9
쎄트렉아이,99320,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),913.6,-77.3,-28.1,293.2,-72.4,-151.6
쎄트렉아이,99320,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),239.4,-3.1,-150.7,239.4,-3.1,-150.7
쎄트렉아이,99320,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),388.8,-4.6,179.1,388.8,-4.6,179.1
쎄트렉아이,99320,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),249.2,-25.9,-14,249.2,-25.9,-14
쎄트렉아이,99320,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),1254.3,-43.5,414.7,376.9,-9.9,400.3
쎄트렉아이,99320,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),317.2,-35.3,-29.8,317.2,-35.3,-29.8
쎄트렉아이,99320,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),474.6,-15.3,35,474.6,-15.3,35
쎄트렉아이,99320,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),436.8,7.8,6.2,436.8,7.8,6.2
쎄트렉아이,99320,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),1712.8,-30.7,62.5,484.2,12.1,51.1
쎄트렉아이,99320,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),400.4,17.4,12.7,400.4,17.4,12.7
쎄트렉아이,99320,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),444.8,20.3,33.4,444.8,20.3,33.4
쎄트렉아이,99320,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),504.4,24.6,19,504.4,24.6,19
쎄트렉아이,99320,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),2069.2,101.8,140.9,719.6,39.5,75.8
쎄트렉아이,99320,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),371.9,-20,-20,371.9,-20,-20
LS머트리얼즈,417200,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독)
LS머트리얼즈,417200,2021,Q2,2021-Q2_단독,반기보고서(Q2단독)
LS머트리얼즈,417200,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독)
LS머트리얼즈,417200,2021,FY,2021-FY_누적,사업보고서(FY누적)
LS머트리얼즈,417200,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독)
LS머트리얼즈,417200,2022,Q2,2022-Q2_단독,반기보고서(Q2단독)
LS머트리얼즈,417200,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독)
LS머트리얼즈,417200,2022,FY,2022-FY_누적,사업보고서(FY누적)
LS머트리얼즈,417200,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독)
LS머트리얼즈,417200,2023,Q2,2023-Q2_단독,반기보고서(Q2단독)
LS머트리얼즈,417200,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독)
LS머트리얼즈,417200,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),1368.8,135.7,122.2
LS머트리얼즈,417200,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),326.3,12.4,16.7,326.3,12.4,16.7
LS머트리얼즈,417200,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),389.2,19.5,14.9,389.2,19.5,14.9
LS머트리얼즈,417200,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),333.1,10.6,10.8,333.1,10.6,10.8
LS머트리얼즈,417200,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),1420.8,62,56.9,372.2,19.5,14.5
LS머트리얼즈,417200,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),353.3,-10.8,-11.3,353.3,-10.8,-11.3
LS머트리얼즈,417200,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),391.9,0.4,-1.9,391.9,0.4,-1.9
LS머트리얼즈,417200,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),385,-2.1,-5.8,385,-2.1,-5.8
LS머트리얼즈,417200,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),1535.8,-1.4,-10.1,405.6,11.1,8.9
LS머트리얼즈,417200,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),430.5,-11.5,-17.4,430.5,-11.5,-17.4
HK이노엔,195940,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독)
HK이노엔,195940,2021,Q2,2021-Q2_단독,반기보고서(Q2단독)
HK이노엔,195940,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),1886.3,170.7,82.8,1886.3,170.7,82.8
HK이노엔,195940,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),7697.9,503.2,247.4
HK이노엔,195940,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),1802.1,42.3,74,1802.1,42.3,74
HK이노엔,195940,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),2518.7,176.6,134.8,2518.7,176.6,134.8
HK이노엔,195940,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),1981.7,222.6,149.6,1981.7,222.6,149.6
HK이노엔,195940,2022,FY,2022-FY_누적,사업보고서(FY누적),별도(OFS),8465.2,525.3,381.3,2162.7,83.8,22.9
HK이노엔,195940,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),별도(OFS),1848.9,56.4,29.4,1848.9,56.4,29.4
HK이노엔,195940,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),별도(OFS),2043.6,153.3,145.9,2043.6,153.3,145.9
HK이노엔,195940,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),별도(OFS),2155.9,224.2,145.4,2155.9,224.2,145.4
HK이노엔,195940,2023,FY,2023-FY_누적,사업보고서(FY누적),별도(OFS),8289.1,659.3,472,2240.7,225.4,151.3
HK이노엔,195940,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),별도(OFS),2126.1,172.6,104.9,2126.1,172.6,104.9
HK이노엔,195940,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),별도(OFS),2192.9,243.5,174.2,2192.9,243.5,174.2
HK이노엔,195940,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),별도(OFS),2294.7,222.3,145,2294.7,222.3,145
HK이노엔,195940,2024,FY,2024-FY_누적,사업보고서(FY누적),별도(OFS),8971.4,882.2,615.8,2357.7,243.8,191.7
HK이노엔,195940,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),별도(OFS),2473.6,253.7,174.3,2473.6,253.7,174.3
HK이노엔,195940,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),별도(OFS),2630.9,195.3,120.4,2630.9,195.3,120.4
HK이노엔,195940,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),별도(OFS),2608.2,258.7,185.6,2608.2,258.7,185.6
HK이노엔,195940,2025,FY,2025-FY_누적,사업보고서(FY누적),별도(OFS),10631.5,1108.8,757,2918.8,401.1,276.7
HK이노엔,195940,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),별도(OFS),2586.8,331.9,259.4,2586.8,331.9,259.4
하림지주,3380,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),20568.8,1077.4,941.1,20568.8,1077.4,941.1
하림지주,3380,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),25918.9,1696.9,1285.9,25918.9,1696.9,1285.9
하림지주,3380,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),29569,2542.4,1886.8,29569,2542.4,1886.8
하림지주,3380,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),108087,7445.9,5881.1,32030.3,2129.2,1767.3
하림지주,3380,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),31847.8,2316.3,1103.9,31847.8,2316.3,1103.9
하림지주,3380,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),36416.2,3140.6,2104,36416.2,3140.6,2104
하림지주,3380,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),37583.6,2644.5,-710.6,37583.6,2644.5,-710.6
하림지주,3380,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),137753,9413.1,5690.3,31905.4,1311.7,3193
하림지주,3380,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),28881.2,1443.4,531,28881.2,1443.4,531
하림지주,3380,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),32560.2,2126.4,1196.3,32560.2,2126.4,1196.3
하림지주,3380,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),30547.9,1666.8,143.9,30547.9,1666.8,143.9
하림지주,3380,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),120623.6,5675.4,1783.1,28634.3,438.8,-88.1
하림지주,3380,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),27430.8,1750.3,-62,27430.8,1750.3,-62
하림지주,3380,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),30212.6,1997.3,546,30212.6,1997.3,546
하림지주,3380,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),31009.7,2592,2823.9,31009.7,2592,2823.9
하림지주,3380,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),122729.6,7654.8,1748.2,34076.5,1315.2,-1559.7
하림지주,3380,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),32035.3,2198.9,1086.5,32035.3,2198.9,1086.5
하림지주,3380,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),33108.5,2388.9,2615.4,33108.5,2388.9,2615.4
하림지주,3380,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),33060.1,2551.7,1023.3,33060.1,2551.7,1023.3
하림지주,3380,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),132148.8,8874.3,5137.6,33944.9,1734.8,412.4
하림지주,3380,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),35540.7,2582.5,1411.5,35540.7,2582.5,1411.5
SFA반도체,36540,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),1397.5,143.7,113.2,1397.5,143.7,113.2
SFA반도체,36540,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),1526.2,166.7,127.1,1526.2,166.7,127.1
SFA반도체,36540,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),1676.1,190.5,174.9,1676.1,190.5,174.9
SFA반도체,36540,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),6411.1,665,551,1811.3,164.1,135.8
SFA반도체,36540,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),1742.9,225,168.3,1742.9,225,168.3
SFA반도체,36540,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),1863.7,211.5,178.9,1863.7,211.5,178.9
SFA반도체,36540,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),1826.7,161.4,160,1826.7,161.4,160
SFA반도체,36540,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),6994.1,628.8,454.5,1560.8,30.9,-52.7
SFA반도체,36540,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),1172,-10.3,-13.2,1172,-10.3,-13.2
SFA반도체,36540,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),1276.8,8.2,25.3,1276.8,8.2,25.3
SFA반도체,36540,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),958,-107.7,-92,958,-107.7,-92
SFA반도체,36540,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),4375.9,-167.1,-140.4,969.1,-57.3,-60.5
SFA반도체,36540,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),1220.6,24.6,175.6,1220.6,24.6,175.6
SFA반도체,36540,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),1113.5,4.8,10,1113.5,4.8,10
SFA반도체,36540,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),950.9,2.5,115.1,950.9,2.5,115.1
SFA반도체,36540,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),4004.8,-0.3,204.6,719.8,-32.2,-96.1
SFA반도체,36540,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),752.6,-60.1,-58.6,752.6,-60.1,-58.6
SFA반도체,36540,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),761,-67.2,-71.5,761,-67.2,-71.5
SFA반도체,36540,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),964.7,-63,-49.7,964.7,-63,-49.7
SFA반도체,36540,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),3673.9,-196.3,-191.3,1195.6,-6,-11.5
SFA반도체,36540,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),1073.2,-61.8,11.9,1073.2,-61.8,11.9
차바이오텍,85660,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),1678.4,49.9,43.1,1678.4,49.9,43.1
차바이오텍,85660,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),1799.7,1.1,-247.3,1799.7,1.1,-247.3
차바이오텍,85660,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),1862.6,5.2,68.8,1862.6,5.2,68.8
차바이오텍,85660,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),7274.8,77.1,-218.4,1934.1,20.9,-83
차바이오텍,85660,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),1880.3,-51.3,-76.5,1880.3,-51.3,-76.5
차바이오텍,85660,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),2116.7,-55.7,-2.7,2116.7,-55.7,-2.7
차바이오텍,85660,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),2156.6,-155.7,-18.3,2156.6,-155.7,-18.3
차바이오텍,85660,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),8445.8,-470.8,-696.6,2292.2,-208.1,-599.1
차바이오텍,85660,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),2364.3,120.8,57.1,2364.3,120.8,57.1
차바이오텍,85660,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),2397.6,13.9,31.6,2397.6,13.9,31.6
차바이오텍,85660,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),2370.2,-50.4,76.1,2370.2,-50.4,76.1
차바이오텍,85660,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),9539.5,-95.7,-55.6,2407.4,-180,-220.4
차바이오텍,85660,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),2324,-125.6,-161.9,2324,-125.6,-161.9
차바이오텍,85660,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),2646.5,-7.8,104.8,2646.5,-7.8,104.8
차바이오텍,85660,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),2720.2,-68.2,203,2720.2,-68.2,203
차바이오텍,85660,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),10450.5,-596.8,-145.5,2759.8,-395.2,-291.4
차바이오텍,85660,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),3041.4,-125.1,-269.8,3041.4,-125.1,-269.8
차바이오텍,85660,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),2989,-207.7,-752.4,2989,-207.7,-752.4
차바이오텍,85660,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),3186.8,-80.6,-91.7,3186.8,-80.6,-91.7
차바이오텍,85660,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),12682.5,-487.7,-1467.1,3465.3,-74.3,-353.2
차바이오텍,85660,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),3297.1,-307.3,-26.2,3297.1,-307.3,-26.2
신성델타테크,65350,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),1908.8,128.8,111.7,1908.8,128.8,111.7
신성델타테크,65350,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),1842.1,131.1,85.7,1842.1,131.1,85.7
신성델타테크,65350,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),1838.3,122.2,70.4,1838.3,122.2,70.4
신성델타테크,65350,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),7374.9,439.5,326.9,1785.7,57.4,59.1
신성델타테크,65350,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),2045.9,113.2,96.5,2045.9,113.2,96.5
신성델타테크,65350,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),1997.1,108,52.8,1997.1,108,52.8
신성델타테크,65350,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),1950.3,105.6,61,1950.3,105.6,61
신성델타테크,65350,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),7934.2,320.6,239.2,1940.9,-6.2,28.9
신성델타테크,65350,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),2314.6,133.2,108.8,2314.6,133.2,108.8
신성델타테크,65350,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),2036.7,107.6,93.6,2036.7,107.6,93.6
신성델타테크,65350,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),2125.4,89.3,39.4,2125.4,89.3,39.4
신성델타테크,65350,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),8337,298.7,200.6,1860.3,-31.4,-41.2
신성델타테크,65350,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),2228,62.7,61.9,2228,62.7,61.9
신성델타테크,65350,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),2212.7,95.6,-23.7,2212.7,95.6,-23.7
신성델타테크,65350,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),2216.5,72.1,10.9,2216.5,72.1,10.9
신성델타테크,65350,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),9097.2,271.8,74.5,2440,41.4,25.4
신성델타테크,65350,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),2594.7,103.7,62.6,2594.7,103.7,62.6
신성델타테크,65350,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),2207.8,66.8,35.3,2207.8,66.8,35.3
신성델타테크,65350,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),2183,50.8,51.6,2183,50.8,51.6
신성델타테크,65350,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),9453.6,276.9,242.1,2468.1,55.6,92.6
신성델타테크,65350,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),2766.5,71.1,54.1,2766.5,71.1,54.1
레이크머티리얼즈,281740,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),166.8,37,33.3,166.8,37,33.3
레이크머티리얼즈,281740,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),189.9,56.9,43.8,189.9,56.9,43.8
레이크머티리얼즈,281740,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),220.8,60.6,60.7,220.8,60.6,60.7
레이크머티리얼즈,281740,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),818.5,206.9,180.8,241,52.4,43
레이크머티리얼즈,281740,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),288.6,77.2,63.5,288.6,77.2,63.5
레이크머티리얼즈,281740,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),329.3,93.7,50.9,329.3,93.7,50.9
레이크머티리얼즈,281740,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),322.6,81.8,70.9,322.6,81.8,70.9
레이크머티리얼즈,281740,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),1315.1,353.9,271.6,374.6,101.2,86.3
레이크머티리얼즈,281740,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),302.3,83.1,79.6,302.3,83.1,79.6
레이크머티리얼즈,281740,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),290.8,79.6,54.6,290.8,79.6,54.6
레이크머티리얼즈,281740,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),268.6,40.6,44,268.6,40.6,44
레이크머티리얼즈,281740,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),1177.9,295.3,243.7,316.2,92,65.5
레이크머티리얼즈,281740,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),308.3,49.2,41.7,308.3,49.2,41.7
레이크머티리얼즈,281740,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),307.2,50.6,43.6,307.2,50.6,43.6
레이크머티리얼즈,281740,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),324.4,39.6,29.5,324.4,39.6,29.5
레이크머티리얼즈,281740,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),1387.3,221.7,210.2,447.4,82.3,95.4
레이크머티리얼즈,281740,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),319.8,27.6,16.9,319.8,27.6,16.9
레이크머티리얼즈,281740,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),312.4,43.4,11.4,312.4,43.4,11.4
레이크머티리얼즈,281740,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),361.7,13.8,4.7,361.7,13.8,4.7
레이크머티리얼즈,281740,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),1412.3,132.7,78,418.4,47.9,45
레이크머티리얼즈,281740,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),331.8,42.5,64.5,331.8,42.5,64.5
삼표시멘트,38500,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),1151.7,-45.4,-79.6,1151.7,-45.4,-79.6
삼표시멘트,38500,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),1388,235.5,130.7,1388,235.5,130.7
삼표시멘트,38500,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),1320.5,95.8,43.3,1320.5,95.8,43.3
삼표시멘트,38500,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),5689.9,526.7,203.4,1829.7,240.8,109
삼표시멘트,38500,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),1541.9,28.1,-43.6,1541.9,28.1,-43.6
삼표시멘트,38500,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),1751.4,129.4,64.7,1751.4,129.4,64.7
삼표시멘트,38500,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),1668.3,164.7,167.1,1668.3,164.7,167.1
삼표시멘트,38500,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),7211.2,711,301.8,2249.6,388.8,113.6
삼표시멘트,38500,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),1991.3,80.1,-27.3,1991.3,80.1,-27.3
삼표시멘트,38500,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),2203.3,318.9,176.5,2203.3,318.9,176.5
삼표시멘트,38500,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),1805.3,245.3,118.1,1805.3,245.3,118.1
삼표시멘트,38500,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),8237.3,847,338.1,2237.4,202.7,70.8
삼표시멘트,38500,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),1885.7,176.7,56.1,1885.7,176.7,56.1
삼표시멘트,38500,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),2142.7,402.4,260.6,2142.7,402.4,260.6
삼표시멘트,38500,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),1722.7,251.9,115.9,1722.7,251.9,115.9
삼표시멘트,38500,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),7907.9,1039.3,661,2156.8,208.3,228.4
삼표시멘트,38500,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),1515.5,21.1,-57.8,1515.5,21.1,-57.8
삼표시멘트,38500,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),1778.2,283.8,183.4,1778.2,283.8,183.4
삼표시멘트,38500,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),1563.2,128.7,46,1563.2,128.7,46
삼표시멘트,38500,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),6769.3,765.8,408,1912.4,332.2,236.4
삼표시멘트,38500,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),1667,100.3,26.5,1667,100.3,26.5
GST,83450,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),672.7,107.9,92.1,672.7,107.9,92.1
GST,83450,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),773.6,128.2,107.2,773.6,128.2,107.2
GST,83450,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),733.7,121.3,111.3,733.7,121.3,111.3
GST,83450,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),3044.9,464.1,389.7,864.9,106.7,79.1
GST,83450,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),571.9,95.3,88.9,571.9,95.3,88.9
GST,83450,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),753.8,148.2,126.2,753.8,148.2,126.2
GST,83450,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),970.3,192.7,181.5,970.3,192.7,181.5
